%
% index = 1720, name = bbob_f001_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.823102719482190e-01
% function evaluation | indicator value | target hit
1	3.542575172440065e+07	3.548133892335753e+07
2	7.340612040948753e+06	7.413102413009177e+06
4	1.685564020791893e+05	1.698243652461746e+05
5	9.561984359778988e+03	9.772372209558112e+03
10	6.943289829635113e+03	7.079457843841381e+03
14	3.782184046156783e+03	3.801893963205613e+03
21	3.782184046156783e+03	3.801893963205613e+03
%
% index = 1721, name = bbob_f001_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.164646030990510e-01
% function evaluation | indicator value | target hit
1	1.447083904440604e+12	1.479108388168207e+12
2	1.790228388591915e+06	1.819700858609983e+06
3	2.166463238381319e+04	2.187761623949552e+04
21	2.166463238381319e+04	2.187761623949552e+04
%
% index = 1722, name = bbob_f001_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.312437396179210e-01
% function evaluation | indicator value | target hit
1	7.669981185841277e+07	7.762471166286911e+07
2	1.531097421684401e+05	1.548816618912483e+05
5	7.643581534186209e+03	7.762471166286919e+03
18	7.483379825950595e+03	7.585775750291836e+03
21	7.483379825950595e+03	7.585775750291836e+03
%
% index = 1723, name = bbob_f001_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.511407715525740e-01
% function evaluation | indicator value | target hit
1	1.284511656468224e+09	1.288249551693132e+09
2	8.815771391665320e+08	8.912509381337441e+08
4	3.823693102509409e+05	3.890451449942805e+05
9	1.258119190592422e+05	1.258925411794166e+05
12	5.848457152373533e+03	5.888436553555890e+03
21	5.848457152373533e+03	5.888436553555890e+03
%
% index = 1724, name = bbob_f001_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.305360263975569e-01
% function evaluation | indicator value | target hit
1	1.548359874619864e+12	1.548816618912479e+12
2	1.453966321867431e+07	1.479108388168207e+07
3	5.688563123703832e+06	5.754399373371567e+06
7	7.618034540643779e+04	7.762471166286911e+04
8	4.291587346483751e+04	4.365158322401656e+04
9	1.953129864359030e+04	1.995262314968879e+04
14	1.711592183034521e+04	1.737800828749376e+04
20	9.162017183980302e+03	9.332543007969914e+03
21	9.162017183980302e+03	9.332543007969914e+03
%
% index = 1725, name = bbob_f001_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 9.126483553584550e-01
% function evaluation | indicator value | target hit
1	7.216924931674940e+12	7.244359600749892e+12
2	8.315727229056868e+05	8.317637711026708e+05
5	1.751025156838488e+04	1.778279410038923e+04
8	1.689804648638294e+04	1.698243652461746e+04
21	1.689804648638294e+04	1.698243652461746e+04
%
% index = 1726, name = bbob_f001_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 8.767727091029260e-01
% function evaluation | indicator value | target hit
1	1.271139393704214e+08	1.288249551693132e+08
2	5.777992065970522e+05	5.888436553555884e+05
3	4.120944735820678e+04	4.168693834703355e+04
6	2.962709010257540e+04	3.019951720402019e+04
11	9.029992925853578e+03	9.120108393559096e+03
12	5.968015744668368e+03	6.025595860743575e+03
21	5.968015744668368e+03	6.025595860743575e+03
%
% index = 1727, name = bbob_f001_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 9.244131164506439e-01
% function evaluation | indicator value | target hit
1	4.963579935500359e+10	5.011872336272715e+10
2	4.574339656362843e+06	4.677351412871981e+06
3	6.956559846304526e+04	7.079457843841374e+04
5	1.025149132910775e+04	1.047128548050898e+04
17	7.825495631899538e+03	7.943282347242814e+03
21	7.825495631899538e+03	7.943282347242814e+03
%
% index = 1728, name = bbob_f001_i19_d10__bbob_f017_i21_d10
% instance = 9, reference value = 9.201172140034090e-01
% function evaluation | indicator value | target hit
1	1.083457857743908e+10	1.096478196143183e+10
2	6.528887273385178e+07	6.606934480075964e+07
4	2.738985234472863e+05	2.754228703338169e+05
5	1.039163429345704e+05	1.047128548050899e+05
8	1.988753002132040e+04	1.995262314968879e+04
21	1.988753002132040e+04	1.995262314968879e+04
%
% index = 1729, name = bbob_f001_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 9.241710765285870e-01
% function evaluation | indicator value | target hit
1	1.683162752577714e+10	1.698243652461746e+10
2	2.305278473123817e+08	2.344228815319918e+08
3	1.511998269346194e+08	1.513561248436207e+08
4	6.526728572954215e+06	6.606934480075965e+06
5	9.103816709924925e+05	9.120108393559096e+05
8	4.562678803161751e+04	4.570881896148752e+04
9	2.082556537746206e+04	2.089296130854041e+04
21	2.082556537746206e+04	2.089296130854041e+04
