%
% index = 2350, name = bbob_f002_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.757146094193631e-01
% function evaluation | indicator value | target hit
1	1.613183286030596e+08	1.621810097358933e+08
3	7.644396505503260e+07	7.762471166286911e+07
4	1.622476769624975e+06	1.659586907437560e+06
10	7.699673657498476e+05	7.762471166286912e+05
12	2.461300919494632e+05	2.511886431509582e+05
17	2.670546523113185e+03	2.691534803926917e+03
25	1.244168906635991e+03	1.258925411794168e+03
41	1.244168906635991e+03	1.258925411794168e+03
%
% index = 2351, name = bbob_f002_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.792379672359920e-01
% function evaluation | indicator value | target hit
1	3.537805593173917e+07	3.548133892335753e+07
4	5.770717956597762e+05	5.888436553555884e+05
6	1.302157754637900e+05	1.318256738556408e+05
16	2.519746747191013e+04	2.570395782768865e+04
25	2.366936421470248e+04	2.398832919019490e+04
27	3.005199490055585e+03	3.019951720402016e+03
37	3.855297014359828e+02	3.890451449942805e+02
41	3.855297014359828e+02	3.890451449942805e+02
%
% index = 2352, name = bbob_f002_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.891243355822150e-01
% function evaluation | indicator value | target hit
1	7.019128659050062e+12	7.079457843841373e+12
2	8.738174619971624e+03	8.912509381337459e+03
3	3.779911416738377e+03	3.801893963205613e+03
38	4.953682184001266e+02	5.011872336272725e+02
41	4.953682184001266e+02	5.011872336272725e+02
%
% index = 2353, name = bbob_f002_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.803306812072839e-01
% function evaluation | indicator value | target hit
1	1.565930641678361e+14	1.584893192461111e+14
2	1.739903362823792e+09	1.778279410038923e+09
4	2.969453374873359e+08	3.019951720402019e+08
5	2.032998783913989e+05	2.041737944669527e+05
7	8.243685905773225e+04	8.317637711026709e+04
12	1.602451223647418e+04	1.621810097358930e+04
13	1.721550209470071e+03	1.737800828749376e+03
41	1.721550209470071e+03	1.737800828749376e+03
%
% index = 2354, name = bbob_f002_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 9.786278926860580e-01
% function evaluation | indicator value | target hit
1	1.193533352071830e+07	1.202264434617413e+07
2	2.663135132373265e+06	2.691534803926914e+06
4	1.979868292275412e+06	1.995262314968879e+06
5	3.261266836295346e+05	3.311311214825908e+05
8	8.412695063090838e+02	8.511380382023768e+02
41	8.412695063090838e+02	8.511380382023768e+02
%
% index = 2355, name = bbob_f002_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 9.840641607574730e-01
% function evaluation | indicator value | target hit
1	5.041581204535312e+09	5.128613839913659e+09
2	2.634473322922995e+07	2.691534803926914e+07
3	5.161999542036592e+04	5.248074602497723e+04
12	7.164714779558424e+03	7.244359600749898e+03
31	4.962127833628838e+03	5.011872336272725e+03
41	4.962127833628838e+03	5.011872336272725e+03
%
% index = 2356, name = bbob_f002_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 9.722920396366780e-01
% function evaluation | indicator value | target hit
1	2.620675662450376e+05	2.630267991895382e+05
3	6.153846254323539e+03	6.165950018614823e+03
7	4.248830316670309e+03	4.265795188015925e+03
41	4.248830316670309e+03	4.265795188015925e+03
%
% index = 2357, name = bbob_f002_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 9.922811670413300e-01
% function evaluation | indicator value | target hit
1	4.970920288078892e+08	5.011872336272715e+08
2	1.238052049467282e+06	1.258925411794166e+06
7	2.791490087506020e+03	2.818382931264455e+03
8	2.617574821287106e+03	2.630267991895381e+03
41	2.617574821287106e+03	2.630267991895381e+03
%
% index = 2358, name = bbob_f002_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 9.806550934397680e-01
% function evaluation | indicator value | target hit
1	2.172950251583567e+12	2.187761623949552e+12
2	2.548833020251769e+07	2.570395782768865e+07
5	2.985865380336028e+04	3.019951720402019e+04
6	5.287013356256110e+03	5.370317963702527e+03
41	5.287013356256110e+03	5.370317963702527e+03
%
% index = 2359, name = bbob_f002_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.857300277405020e-01
% function evaluation | indicator value | target hit
1	3.909252323583462e+07	3.981071705534969e+07
2	3.466840958434284e+04	3.467368504525317e+04
20	3.323571170317721e+03	3.388441561392024e+03
41	3.323571170317721e+03	3.388441561392024e+03
