%
% index = 2900, name = bbob_f002_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 9.569901668308960e-01
% function evaluation | indicator value | target hit
1	3.460399612763929e+11	3.467368504525309e+11
2	2.879610756753665e+11	2.884031503126611e+11
3	2.130601339690275e+08	2.137962089502232e+08
4	3.576757587680207e+05	3.630780547701010e+05
16	1.061093936743086e+05	1.071519305237607e+05
81	1.061093936743086e+05	1.071519305237607e+05
%
% index = 2901, name = bbob_f002_i03_d40__bbob_f015_i05_d40
% instance = 2, reference value = 9.582793796703960e-01
% function evaluation | indicator value | target hit
1	2.408112735606925e+13	2.454708915685034e+13
2	4.994438299454590e+06	5.011872336272725e+06
7	5.514742777593768e+05	5.623413251903491e+05
9	2.930891299805107e+05	2.951209226666384e+05
21	2.222045354697261e+04	2.238721138568338e+04
79	5.533299386079379e+03	5.623413251903491e+03
81	5.533299386079379e+03	5.623413251903491e+03
%
% index = 2902, name = bbob_f002_i07_d40__bbob_f015_i08_d40
% instance = 3, reference value = 9.707239440143790e-01
% function evaluation | indicator value | target hit
1	1.444631905510099e+12	1.445439770745928e+12
2	1.151618137191883e+08	1.174897554939530e+08
3	4.132538580303140e+06	4.168693834703355e+06
5	3.453131164785143e+06	3.467368504525317e+06
7	2.666233134568317e+04	2.691534803926914e+04
81	2.666233134568317e+04	2.691534803926914e+04
%
% index = 2903, name = bbob_f002_i09_d40__bbob_f015_i10_d40
% instance = 4, reference value = 9.669025040823110e-01
% function evaluation | indicator value | target hit
1	1.263928298178009e+15	1.288249551693132e+15
2	4.524447658996762e+07	4.570881896148752e+07
6	1.355686521533787e+05	1.380384264602884e+05
23	9.744053258993365e+04	9.772372209558112e+04
38	8.508836800215502e+04	8.511380382023759e+04
41	5.956682084535844e+04	6.025595860743581e+04
81	5.956682084535844e+04	6.025595860743581e+04
%
% index = 2904, name = bbob_f002_i11_d40__bbob_f015_i12_d40
% instance = 5, reference value = 9.813499054909000e-01
% function evaluation | indicator value | target hit
1	3.709471863677470e+06	3.715352290971728e+06
4	1.538424324747250e+06	1.548816618912483e+06
10	5.970552510103822e+05	6.025595860743581e+05
12	6.261712904720651e+04	6.309573444801930e+04
35	3.084825090608576e+03	3.090295432513592e+03
81	3.084825090608576e+03	3.090295432513592e+03
%
% index = 2905, name = bbob_f002_i13_d40__bbob_f015_i14_d40
% instance = 6, reference value = 9.366383364077280e-01
% function evaluation | indicator value | target hit
1	1.449765212169256e+12	1.479108388168207e+12
2	2.051241041830625e+08	2.089296130854041e+08
3	1.464248932257253e+08	1.479108388168207e+08
6	3.934986176229012e+07	3.981071705534969e+07
9	2.497953274546180e+06	2.511886431509582e+06
15	8.174005521545818e+05	8.317637711026708e+05
41	2.493199589932810e+04	2.511886431509582e+04
81	2.493199589932810e+04	2.511886431509582e+04
%
% index = 2906, name = bbob_f002_i15_d40__bbob_f015_i16_d40
% instance = 7, reference value = 9.469722006851310e-01
% function evaluation | indicator value | target hit
1	2.013408979779877e+11	2.041737944669532e+11
2	5.969418125569131e+08	6.025595860743569e+08
5	5.344158328707171e+06	5.370317963702532e+06
10	2.793906440711311e+06	2.818382931264455e+06
20	1.386891135323658e+06	1.412537544622755e+06
23	1.268394172938721e+06	1.288249551693135e+06
38	5.809167882319339e+04	5.888436553555884e+04
39	3.430567059567058e+04	3.467368504525317e+04
56	3.100571140589568e+04	3.162277660168379e+04
81	3.100571140589568e+04	3.162277660168379e+04
%
% index = 2907, name = bbob_f002_i17_d40__bbob_f015_i18_d40
% instance = 8, reference value = 9.068017147156680e-01
% function evaluation | indicator value | target hit
1	9.377200412690819e+10	9.549925860214369e+10
2	3.248189706140876e+06	3.311311214825908e+06
3	3.878548011586709e+05	3.890451449942805e+05
8	2.207003415508904e+04	2.238721138568338e+04
54	1.296381046465375e+04	1.318256738556407e+04
81	1.296381046465375e+04	1.318256738556407e+04
%
% index = 2908, name = bbob_f002_i19_d40__bbob_f015_i21_d40
% instance = 9, reference value = 9.641357480918860e-01
% function evaluation | indicator value | target hit
1	1.754434247637091e+15	1.778279410038923e+15
2	1.335188331143039e+07	1.348962882591653e+07
3	2.956248558933971e+06	3.019951720402019e+06
7	1.475413246392166e+05	1.479108388168207e+05
81	1.475413246392166e+05	1.479108388168207e+05
%
% index = 2909, name = bbob_f002_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 9.495731010025500e-01
% function evaluation | indicator value | target hit
1	3.946933028328266e+18	3.981071705534986e+18
2	4.947430340677430e+05	5.011872336272725e+05
14	1.573031752836664e+05	1.584893192461114e+05
64	6.735538350181378e+04	6.760829753919819e+04
66	4.060555658230619e+04	4.073802778041131e+04
81	4.060555658230619e+04	4.073802778041131e+04
