%
% index = 2260, name = bbob_f001_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.426716595764890e-01
% function evaluation | indicator value | target hit
1	1.759280067199441e+07	1.778279410038923e+07
2	2.478735264180284e+04	2.511886431509582e+04
6	6.058536338131249e+03	6.165950018614823e+03
7	3.269406992050330e+03	3.311311214825911e+03
31	2.009971999102298e+03	2.041737944669529e+03
41	2.009971999102298e+03	2.041737944669529e+03
%
% index = 2261, name = bbob_f001_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.004839222162800e-01
% function evaluation | indicator value | target hit
1	3.199488634572135e+07	3.235936569296281e+07
2	1.703706724795582e+07	1.737800828749376e+07
3	7.070721005057566e+06	7.079457843841373e+06
4	1.812022382411284e+06	1.819700858609983e+06
5	1.172770370376742e+04	1.174897554939530e+04
21	6.938848394674959e+03	7.079457843841381e+03
24	3.520780240014503e+02	3.548133892335753e+02
41	3.520780240014503e+02	3.548133892335753e+02
%
% index = 2262, name = bbob_f001_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 8.980911419813440e-01
% function evaluation | indicator value | target hit
1	7.476102651884072e+12	7.585775750291852e+12
2	4.530808644395852e+09	4.570881896148752e+09
3	1.116558836529650e+09	1.122018454301965e+09
4	1.148730802118159e+05	1.174897554939530e+05
14	9.897075043438192e+04	1.000000000000000e+05
15	5.510690988125848e+04	5.623413251903491e+04
28	2.035393352722609e+04	2.041737944669527e+04
38	1.203730116284061e+04	1.230268770812381e+04
41	1.203730116284061e+04	1.230268770812381e+04
%
% index = 2263, name = bbob_f001_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 8.940233962518660e-01
% function evaluation | indicator value | target hit
1	6.972767889605791e+13	7.079457843841373e+13
2	1.105859029538017e+09	1.122018454301965e+09
3	1.112737477910187e+05	1.122018454301963e+05
8	2.856432669589719e+04	2.884031503126606e+04
13	2.353991806742725e+03	2.398832919019490e+03
41	2.353991806742725e+03	2.398832919019490e+03
%
% index = 2264, name = bbob_f001_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 8.882055777857850e-01
% function evaluation | indicator value | target hit
1	2.249098407201856e+07	2.290867652767775e+07
2	8.887851202437356e+06	8.912509381337458e+06
3	5.502086227011890e+05	5.623413251903491e+05
13	1.178978202972840e+03	1.202264434617413e+03
15	1.061344934706519e+03	1.071519305237606e+03
41	1.061344934706519e+03	1.071519305237606e+03
%
% index = 2265, name = bbob_f001_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 8.844374031635430e-01
% function evaluation | indicator value | target hit
1	4.111963909788127e+09	4.168693834703347e+09
2	3.583248680621831e+07	3.630780547701010e+07
3	6.894913258065138e+04	6.918309709189362e+04
11	6.192377855569148e+04	6.309573444801930e+04
18	1.651827165209053e+04	1.659586907437560e+04
21	6.776409077128504e+03	6.918309709189362e+03
30	1.257952041231263e+03	1.258925411794168e+03
41	1.257952041231263e+03	1.258925411794168e+03
%
% index = 2266, name = bbob_f001_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 8.949424509501920e-01
% function evaluation | indicator value | target hit
1	2.258870312825420e+05	2.290867652767775e+05
4	2.806077357751313e+04	2.818382931264455e+04
8	2.748591037507315e+04	2.754228703338169e+04
25	1.231736245617524e+03	1.258925411794168e+03
41	1.231736245617524e+03	1.258925411794168e+03
%
% index = 2267, name = bbob_f001_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 8.911241235931140e-01
% function evaluation | indicator value | target hit
1	6.062999458911788e+08	6.165950018614810e+08
2	2.951029099544217e+03	2.951209226666387e+03
24	9.804379004584072e+02	1.000000000000000e+03
41	9.804379004584072e+02	1.000000000000000e+03
%
% index = 2268, name = bbob_f001_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 8.989824261817660e-01
% function evaluation | indicator value | target hit
1	1.842818244613721e+12	1.862087136662866e+12
2	3.335855175079281e+09	3.388441561392021e+09
3	7.006140712580210e+07	7.079457843841374e+07
4	3.876677589600975e+06	3.890451449942805e+06
7	7.530136557487573e+03	7.585775750291836e+03
35	1.096355118856221e+03	1.096478196143185e+03
41	1.096355118856221e+03	1.096478196143185e+03
%
% index = 2269, name = bbob_f001_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.332489953669670e-01
% function evaluation | indicator value | target hit
1	1.835711198367451e+07	1.862087136662866e+07
2	8.057270761851000e+05	8.128305161640996e+05
5	2.706504739431456e+03	2.754228703338166e+03
26	1.926449191047361e+03	1.949844599758045e+03
41	1.926449191047361e+03	1.949844599758045e+03
