%
% index = 2810, name = bbob_f001_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 9.104856879907510e-01
% function evaluation | indicator value | target hit
1	1.395749369618344e+11	1.412537544622755e+11
2	1.413072191081279e+06	1.445439770745928e+06
5	8.234947570981862e+05	8.317637711026708e+05
8	6.342404739732291e+05	6.456542290346549e+05
17	3.798810393334808e+03	3.801893963205613e+03
81	3.798810393334808e+03	3.801893963205613e+03
%
% index = 2811, name = bbob_f001_i03_d40__bbob_f015_i05_d40
% instance = 2, reference value = 8.657954826518350e-01
% function evaluation | indicator value | target hit
1	5.740113235112363e+13	5.754399373371566e+13
2	1.323828683372303e+10	1.348962882591656e+10
3	1.954365529342510e+07	1.995262314968879e+07
7	1.946950661967311e+07	1.949844599758045e+07
9	1.638684336077965e+07	1.659586907437560e+07
10	1.540741955457223e+07	1.548816618912483e+07
12	1.117673652044857e+07	1.122018454301963e+07
15	1.174135448291232e+06	1.174897554939530e+06
19	5.520834803028109e+05	5.623413251903491e+05
34	5.328045935108720e+05	5.370317963702533e+05
36	7.170802433278899e+04	7.244359600749906e+04
45	1.094654472575113e+04	1.096478196143185e+04
81	1.094654472575113e+04	1.096478196143185e+04
%
% index = 2812, name = bbob_f001_i07_d40__bbob_f015_i08_d40
% instance = 3, reference value = 8.895345781875460e-01
% function evaluation | indicator value | target hit
1	1.382329454095041e+12	1.412537544622755e+12
2	2.087941152920809e+10	2.089296130854041e+10
3	1.534980590526850e+06	1.548816618912483e+06
10	2.915301548670813e+05	2.951209226666384e+05
13	4.300517821284636e+04	4.365158322401656e+04
21	2.167006169782626e+04	2.187761623949552e+04
81	2.167006169782626e+04	2.187761623949552e+04
%
% index = 2813, name = bbob_f001_i09_d40__bbob_f015_i10_d40
% instance = 4, reference value = 9.051649218179960e-01
% function evaluation | indicator value | target hit
1	1.216057309293652e+15	1.230268770812381e+15
2	1.089083815238122e+08	1.096478196143183e+08
4	1.804854299349992e+07	1.819700858609983e+07
6	3.128408995522681e+06	3.162277660168380e+06
9	1.544749069590411e+06	1.548816618912483e+06
11	1.724194530017056e+04	1.737800828749376e+04
81	1.724194530017056e+04	1.737800828749376e+04
%
% index = 2814, name = bbob_f001_i11_d40__bbob_f015_i12_d40
% instance = 5, reference value = 9.127562467683480e-01
% function evaluation | indicator value | target hit
1	5.159134078758471e+06	5.248074602497723e+06
4	4.732540381822418e+05	4.786300923226380e+05
7	2.581240189687254e+05	2.630267991895382e+05
51	4.463686141878978e+04	4.466835921509634e+04
81	4.463686141878978e+04	4.466835921509634e+04
%
% index = 2815, name = bbob_f001_i13_d40__bbob_f015_i14_d40
% instance = 6, reference value = 8.838274650786160e-01
% function evaluation | indicator value | target hit
1	8.784381128672509e+11	8.912509381337440e+11
3	7.479763955117540e+07	7.585775750291836e+07
4	1.505388827145739e+07	1.513561248436207e+07
8	1.908053486281844e+05	1.949844599758046e+05
16	1.789926848244352e+05	1.819700858609983e+05
17	1.366830007695685e+05	1.380384264602884e+05
71	1.158000693186542e+05	1.174897554939530e+05
81	1.158000693186542e+05	1.174897554939530e+05
%
% index = 2816, name = bbob_f001_i15_d40__bbob_f015_i16_d40
% instance = 7, reference value = 8.545750429997990e-01
% function evaluation | indicator value | target hit
1	2.725025414075868e+11	2.754228703338163e+11
2	1.302644759580872e+06	1.318256738556407e+06
7	3.537711187823575e+05	3.548133892335753e+05
25	3.663262883917710e+04	3.715352290971728e+04
81	3.663262883917710e+04	3.715352290971728e+04
%
% index = 2817, name = bbob_f001_i17_d40__bbob_f015_i18_d40
% instance = 8, reference value = 9.058490691943810e-01
% function evaluation | indicator value | target hit
1	3.688644680633572e+10	3.715352290971728e+10
2	7.122526238128942e+07	7.244359600749905e+07
3	1.107109976146485e+07	1.122018454301963e+07
4	7.734954372087060e+06	7.762471166286912e+06
5	5.695699414574492e+05	5.754399373371566e+05
12	1.359921657149735e+05	1.380384264602884e+05
18	4.862976452974494e+04	4.897788193684466e+04
55	2.667887749230730e+04	2.691534803926914e+04
81	2.667887749230730e+04	2.691534803926914e+04
%
% index = 2818, name = bbob_f001_i19_d40__bbob_f015_i21_d40
% instance = 9, reference value = 8.671353618616620e-01
% function evaluation | indicator value | target hit
1	2.335221303708786e+15	2.344228815319918e+15
2	1.870181472963067e+06	1.905460717963248e+06
10	8.605566065725294e+05	8.709635899560815e+05
81	8.605566065725294e+05	8.709635899560815e+05
%
% index = 2819, name = bbob_f001_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 8.935668725259900e-01
% function evaluation | indicator value | target hit
1	3.883217061879025e+18	3.890451449942805e+18
2	4.444112552916883e+06	4.466835921509635e+06
8	2.708238668897500e+05	2.754228703338169e+05
27	5.964410187459082e+04	6.025595860743581e+04
70	1.231643149489517e+04	1.258925411794166e+04
81	1.231643149489517e+04	1.258925411794166e+04
