%
% index = 1710, name = bbob_f001_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 8.976091851747811e-01
% function evaluation | indicator value | target hit
1	3.462498456911385e+07	3.467368504525317e+07
2	5.604901662430303e+05	5.623413251903491e+05
7	2.779481824579796e+03	2.818382931264455e+03
9	2.017718802007648e+03	2.041737944669529e+03
12	1.920059630726045e+03	1.949844599758045e+03
16	4.818226739611314e+02	4.897788193684461e+02
21	4.818226739611314e+02	4.897788193684461e+02
%
% index = 1711, name = bbob_f001_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.962543125537920e-01
% function evaluation | indicator value | target hit
1	7.564867178995196e+06	7.585775750291836e+06
2	2.678952677718452e+02	2.691534803926917e+02
21	2.678952677718452e+02	2.691534803926917e+02
%
% index = 1712, name = bbob_f001_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 8.941603449238310e-01
% function evaluation | indicator value | target hit
1	2.363893440486378e+04	2.398832919019490e+04
5	3.471458612979466e+03	3.548133892335753e+03
9	4.826504470197150e+02	4.897788193684461e+02
21	4.826504470197150e+02	4.897788193684461e+02
%
% index = 1713, name = bbob_f001_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 8.845087502532540e-01
% function evaluation | indicator value | target hit
1	2.140639998788049e+04	2.187761623949552e+04
4	1.102914844159561e+03	1.122018454301963e+03
7	9.082305046039041e+02	9.120108393559096e+02
9	1.747258078384728e+02	1.778279410038923e+02
21	1.747258078384728e+02	1.778279410038923e+02
%
% index = 1714, name = bbob_f001_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 8.683037054433270e-01
% function evaluation | indicator value | target hit
1	1.393012672658475e+04	1.412537544622755e+04
7	7.208723833932649e+03	7.244359600749898e+03
17	8.209362144207951e+02	8.317637711026708e+02
21	8.209362144207951e+02	8.317637711026708e+02
%
% index = 1715, name = bbob_f001_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 8.912067967004260e-01
% function evaluation | indicator value | target hit
1	2.041753037725856e+05	2.089296130854041e+05
3	6.656292359061140e+04	6.760829753919819e+04
14	4.021885316282942e+04	4.073802778041131e+04
21	4.021885316282942e+04	4.073802778041131e+04
%
% index = 1716, name = bbob_f001_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 8.958618334487910e-01
% function evaluation | indicator value | target hit
1	1.389498164675747e+10	1.412537544622755e+10
2	1.816094089977158e+05	1.819700858609983e+05
4	8.245457940416160e+04	8.317637711026709e+04
5	1.126319078921390e+03	1.148153621496883e+03
21	1.126319078921390e+03	1.148153621496883e+03
%
% index = 1717, name = bbob_f001_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 9.169599248445330e-01
% function evaluation | indicator value | target hit
1	6.288630240705364e+12	6.309573444801942e+12
2	1.387547746817322e+07	1.412537544622755e+07
3	6.328075521770929e+06	6.456542290346549e+06
4	7.050431538301747e+02	7.079457843841381e+02
20	4.165825892727607e+02	4.168693834703355e+02
21	4.165825892727607e+02	4.168693834703355e+02
%
% index = 1718, name = bbob_f001_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 9.111714242586521e-01
% function evaluation | indicator value | target hit
1	6.917164450262695e+11	6.918309709189363e+11
2	1.030778894124239e+03	1.047128548050900e+03
6	7.167504276482643e+02	7.244359600749899e+02
21	7.167504276482643e+02	7.244359600749899e+02
%
% index = 1719, name = bbob_f001_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 9.026810083380790e-01
% function evaluation | indicator value | target hit
1	4.942716999543042e+10	5.011872336272715e+10
2	2.303994464149577e+10	2.344228815319918e+10
3	4.413953147274104e+06	4.466835921509635e+06
4	1.970592827559231e+04	1.995262314968879e+04
12	3.498440922052932e+03	3.548133892335753e+03
18	4.544743595145329e+02	4.570881896148752e+02
21	4.544743595145329e+02	4.570881896148752e+02
