%
% index = 1800, name = bbob_f002_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.855720388174640e-01
% function evaluation | indicator value | target hit
1	1.953507431425010e+07	1.995262314968879e+07
2	1.626705696361664e+07	1.659586907437560e+07
4	1.276521449981909e+06	1.288249551693135e+06
5	1.203691499720553e+03	1.230268770812381e+03
9	9.370281356714698e+02	9.549925860214360e+02
11	5.503860353278902e+02	5.623413251903490e+02
21	5.503860353278902e+02	5.623413251903490e+02
%
% index = 1801, name = bbob_f002_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.621011533589120e-01
% function evaluation | indicator value | target hit
1	2.280546837379100e+07	2.290867652767775e+07
3	5.398702520973263e+03	5.495408738576249e+03
9	1.354203774117727e+03	1.380384264602885e+03
21	1.354203774117727e+03	1.380384264602885e+03
%
% index = 1802, name = bbob_f002_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.685918113275480e-01
% function evaluation | indicator value | target hit
1	1.111075155845580e+04	1.122018454301963e+04
2	2.892870297006223e+03	2.951209226666387e+03
3	6.774475094184659e+02	6.918309709189363e+02
21	6.774475094184659e+02	6.918309709189363e+02
%
% index = 1803, name = bbob_f002_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.853601595080320e-01
% function evaluation | indicator value | target hit
1	3.412273878310328e+04	3.467368504525317e+04
5	3.984232125744482e+02	4.073802778041126e+02
21	3.984232125744482e+02	4.073802778041126e+02
%
% index = 1804, name = bbob_f002_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.746000052187260e-01
% function evaluation | indicator value | target hit
1	1.482787740333047e+04	1.513561248436207e+04
5	8.017919333062004e+03	8.128305161640995e+03
21	8.017919333062004e+03	8.128305161640995e+03
%
% index = 1805, name = bbob_f002_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 9.787341318742240e-01
% function evaluation | indicator value | target hit
1	3.823781862275605e+05	3.890451449942805e+05
2	1.248755633187529e+03	1.258925411794168e+03
5	9.484096609113435e+02	9.549925860214360e+02
21	9.484096609113435e+02	9.549925860214360e+02
%
% index = 1806, name = bbob_f002_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 9.541366374604910e-01
% function evaluation | indicator value | target hit
1	7.058078727238517e+09	7.079457843841373e+09
2	8.272167902578624e+07	8.317637711026709e+07
3	1.316769831884244e+07	1.318256738556407e+07
5	2.660254945928173e+05	2.691534803926914e+05
8	1.297858615265199e+04	1.318256738556407e+04
11	9.229640188390588e+02	9.332543007969915e+02
13	5.057673972800322e+02	5.128613839913648e+02
21	5.057673972800322e+02	5.128613839913648e+02
%
% index = 1807, name = bbob_f002_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 9.839819180262540e-01
% function evaluation | indicator value | target hit
1	1.134235138582088e+13	1.148153621496884e+13
2	2.385199261169100e+06	2.398832919019490e+06
5	1.433311487447689e+06	1.445439770745928e+06
6	3.200413492109393e+05	3.235936569296281e+05
8	1.181232567759067e+05	1.202264434617413e+05
11	2.555186445316632e+04	2.570395782768865e+04
16	5.153553159235706e+03	5.248074602497728e+03
21	5.153553159235706e+03	5.248074602497728e+03
%
% index = 1808, name = bbob_f002_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 9.939200994341570e-01
% function evaluation | indicator value | target hit
1	1.637683133527974e+11	1.659586907437563e+11
2	1.653372974624507e+08	1.659586907437563e+08
3	6.543743044783860e+07	6.606934480075964e+07
4	7.427563910969407e+05	7.585775750291835e+05
5	1.283714346671334e+03	1.288249551693134e+03
11	4.515691244245441e+02	4.570881896148752e+02
21	4.515691244245441e+02	4.570881896148752e+02
%
% index = 1809, name = bbob_f002_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 9.938396356410780e-01
% function evaluation | indicator value | target hit
1	1.218556116406635e+10	1.230268770812381e+10
2	1.789345512792014e+07	1.819700858609983e+07
3	5.146612580915795e+05	5.248074602497723e+05
4	1.760584059324538e+03	1.778279410038923e+03
21	1.760584059324538e+03	1.778279410038923e+03
